Random	100000000	199.9919173600006	200.00053309776575	9.24167442836318e-09	2545
Random	100000000	199.98818138000001	199.9821991437241	8.563006750262833e-09	2612
Random	100000000	200.00437077999985	199.9861902156151	1.07406799722067e-08	2645
Random	100000000	199.99245522000035	200.02574600434835	1.0768772062873782e-08	2591
Random	100000000	200.0051399799997	200.00695352032352	9.491334772383513e-09	2695
SecureRandom	100000000	199.97145316999973	199.94087377359443	9.440006965513293e-09	8834
SecureRandom	100000000	199.97292803999932	199.97505267855053	9.114185957154032e-09	8953
SecureRandom	100000000	200.0009293000003	200.01743115307804	1.0280465551559289e-08	8873
SecureRandom	100000000	199.97695125000013	199.98381281675	1.0757354871234553e-08	9259
SecureRandom	100000000	199.97153609999992	199.99799885520397	9.53712744567786e-09	8966
SecureRandom	100000000	200.00524852999973	200.01429698829756	9.299050413833815e-09	8991
SecureRandom	100000000	199.9204011200007	199.93732132925632	1.0933584439262358e-08	9129
SecureRandom	100000000	200.0053868499998	199.99315314708102	1.0937048626745955e-08	9268
SecureRandom	100000000	200.01565164	199.9808809780232	1.005089401158063e-08	8978
SecureRandom	100000000	199.9386124700003	199.95040964104328	1.1828510039095992e-08	8982
SecureRandom	100000000	199.99413166999946	199.99888745433734	1.0843254052157976e-08	8968
SecureRandom	100000000	199.99778757000027	200.00176754182664	9.63775372216517e-09	8955
SecureRandom	100000000	200.04180958999993	200.0130800383013	1.0266066393983231e-08	8884
SecureRandom	100000000	200.02860871999982	200.02447798322248	9.774004659904809e-09	8966
SecureRandom	100000000	200.00734835000083	200.0182516811692	1.0187078890364743e-08	8921
SecureRandom	100000000	200.02216385999927	199.98390815538932	9.246956251186266e-09	8877
SecureRandom	100000000	199.9844430900002	199.974310800195	1.002965006751569e-08	9285
SecureRandom	100000000	200.0309741600001	200.03380490657446	9.91869760457796e-09	9313
SecureRandom	100000000	200.00254948000017	200.0030268617947	1.0450926913304595e-08	9004
SecureRandom	100000000	200.0308868499998	200.04786085437786	1.0033649100944676e-08	9032
SecureRandom	100000000	199.99114437999975	200.00568173993872	1.111284440358508e-08	9153
SecureRandom	100000000	199.98812365	200.0019532167182	9.790262923984667e-09	9078
SecureRandom	100000000	200.02351754000028	200.04734016723432	1.0184465733097728e-08	9092
SecureRandom	100000000	199.96551697000038	199.95157266961036	9.672098139855557e-09	8943
SecureRandom	100000000	200.0137687699999	200.02399467866482	1.0238158468715243e-08	8819
SecureRandom	100000000	200.0125200899995	199.97985939278328	1.0696934479128998e-08	8919
SecureRandom	100000000	200.00271931999978	199.9969537252625	9.546236489178908e-09	8840
SecureRandom	100000000	199.99887730999976	199.96584210606977	8.813320334958268e-09	8981
SecureRandom	100000000	200.0317646900004	200.00488714957473	8.930125956565515e-09	9054
SecureRandom	100000000	200.00174645999985	199.9814808777795	8.589977262150376e-09	8935
SecureRandom	100000000	200.01208590000024	199.98295337410917	9.66389456553226e-09	8967
SecureRandom	100000000	199.96867531000052	199.97239480331655	8.907435920254566e-09	8880
SecureRandom	100000000	200.01469596000064	200.02653433989315	1.0462315768621244e-08	8905
SecureRandom	100000000	200.01932846000017	200.0229917187785	8.913859285366053e-09	8891
SecureRandom	100000000	199.9898910799997	199.95087582061208	9.851881082710352e-09	8871
SecureRandom	100000000	200.02392733000036	200.02429124182	1.0813412156037911e-08	9041
SecureRandom	100000000	200.01519121999996	200.01996001966097	9.851054644172804e-09	9085
SecureRandom	100000000	200.0328951300003	200.0223932383582	9.356904421350422e-09	9148
SecureRandom	100000000	200.00603251999928	199.97985890256237	9.011202114040604e-09	9034
