Random	100000000	200.00415104007908	49.99727752666684	0.00012945174229	6.420867846e-05	-0.00020573141569	0.00814238084979	8227
Random	100000000	200.00469040184063	49.99938989725115	-0.00028170063846	4.9459421e-07	-6.550454757e-05	0.008141615920579999	8039
Random	100000000	199.99295930269977	50.00189011175355	2.996914677e-05	-2.476764932e-05	-0.00011607477303	0.007731911350499998	8087
Random	100000000	199.99858489654952	50.0024173199887	-5.09710345e-06	-0.00015267180064	-4.60256272e-05	0.0076322272531300014	8130
Random	100000000	200.0006167015922	49.99778905766964	-1.004013047e-05	-6.893769509e-05	-2.02098665e-05	0.007631880071979999	8269
Random	100000000	200.0077960371403	49.99802629535881	-4.777476684e-05	8.47216036e-06	0.00018807931902	0.009089987120400003	9636
Random	100000000	199.99541100945413	49.9993772936614	-2.417252372e-05	-2.927574552e-05	0.00017231538119	0.007789646630859999	7964
Random	100000000	200.00317581052255	50.00057819306022	9.37464976e-05	-0.00010866723347	0.00013211085663	0.008013213576199997	7958
Random	100000000	199.99981810930274	50.00036273318055	-9.310185659e-05	1.75109322e-05	0.00012167656643	0.0082920706212	7988
Random	100000000	200.00570100039127	49.99849880534963	5.464139267e-05	-6.280587871e-05	0.00020711648153	0.007881081237919998	8062
Random	100000000	199.9942703164979	49.99411539244288	7.456738602e-05	2.646171571e-05	-0.00014126766138	0.008200915637219997	8064
Random	100000000	200.00263415232894	50.00147212034221	-0.00010967894045	-0.000106860448	-0.0001481485837	0.00805826347716	7962
Random	100000000	200.00002944574177	50.00084028855428	-0.00011128453987	-9.610292382e-05	-9.006683803e-05	0.00801527907336	7955
Random	100000000	200.00047161021232	49.9983255766646	-8.589364172e-05	-9.075964163e-05	0.00023284031033	0.007274259382890002	7995
SecureRandom	100000000	199.99773227408244	49.99752711463717	-3.040280484e-05	-1.033191388e-05	-0.00015829210132	0.008220371668469999	16002
SecureRandom	100000000	200.00663291224944	49.99786417457973	9.164741433e-05	6.152585601e-05	8.071730432e-05	0.007948258364560002	15611
SecureRandom	100000000	200.00078380254718	50.00352233022946	-7.077456386e-05	-3.57043051e-05	-0.00029779022792	0.00791294602578	15655
SecureRandom	100000000	199.99853804898964	50.00021878777494	-0.00016868137557	0.00014709398143	-4.697020536e-05	0.00802102752421	15645
SecureRandom	100000000	200.00231342896973	50.00230359245695	-0.00010808898305	-0.00013586720673	-5.261671853e-05	0.008056219139450002	16974
SecureRandom	100000000	199.99747980773148	50.00552859048937	-4.756921939e-05	2.335779216e-05	5.1412895e-07	0.006801449652490001	15578
SecureRandom	100000000	199.99746192274972	49.99849216824963	4.505524039e-05	-4.265199604e-05	-1.821008539e-05	0.007263700145540001	15467
SecureRandom	100000000	200.00094373692542	50.00022661105491	0.00018978344275	3.249605249e-05	-5.442935057e-05	0.00743017127567	15497
SecureRandom	100000000	200.00332399989978	50.00077807003009	-8.372253522e-05	4.660195757e-05	8.315787712e-05	0.006496170275520003	15834
SecureRandom	100000000	199.99687134479672	49.9973864223158	0.00015324468999	0.00013232579427	-6.355813017e-05	0.008367657713389997	16229
SecureRandom	100000000	200.00352414829135	49.99470488062979	-3.996103801e-05	-0.00015162277228	-9.421882737e-05	0.008451526125030001	15773
