Random	100000000	200.0221284400003	200.52706123247407	1.0191570783458699e-08	2632
Random	100000000	199.9935149400005	200.51500741910507	1.1616373047979527e-08	2578
Random	100000000	199.96990048000066	200.44331295450797	9.278120743441555e-09	2598
Random	100000000	199.99515047000008	200.4814144246592	9.613814650142158e-09	2524
Random	100000000	200.00694384999983	200.53120166885026	9.531419627938559e-09	2499
Random	100000000	199.9877826800007	200.50909695840937	9.367084276436585e-09	2479
Random	100000000	200.04016377999946	200.54885575009146	9.99519644962183e-09	2557
Random	100000000	200.0053431300008	200.502351101877	8.44043522128582e-09	2474
Random	100000000	200.00985119000077	200.51334971408644	1.041932294710803e-08	2509
SecureRandom	100000000	199.99382135000005	200.47247442248525	1.0447209556249562e-08	10067
SecureRandom	100000000	200.00720666000007	200.50554621382403	8.883745589812093e-09	8874
SecureRandom	100000000	199.99082784000026	200.53236589032554	9.468711655818777e-09	9435
SecureRandom	100000000	200.01025824000016	200.5169824590136	9.976133331861944e-09	8984
SecureRandom	100000000	200.02029746999983	200.57670642191403	1.0395269619761293e-08	8902
SecureRandom	100000000	199.99757725000003	200.49597203106129	1.0834961244804165e-08	9026
SecureRandom	100000000	200.02442556000017	200.5501051810539	9.671140140268775e-09	8989
SecureRandom	100000000	200.01360756999983	200.5205263089138	1.0588681388856687e-08	9025
SecureRandom	100000000	200.0008695800003	200.48922960868398	9.95670377840256e-09	8957
SecureRandom	100000000	200.03736158999956	200.52729720265435	1.0047386940589908e-08	8933
SecureRandom	100000000	200.00246892000067	200.53459801012895	8.992466180651787e-09	8878
SecureRandom	100000000	200.00467273000055	200.52878352185627	1.0865981850694318e-08	9069
SecureRandom	100000000	200.0318533099997	200.5343325507052	1.0384248907907849e-08	8922
SecureRandom	100000000	199.97407507999955	200.4774786761804	8.92994221092919e-09	8921
SecureRandom	100000000	200.0037878200002	200.5078279728554	8.378377524665666e-09	8980
SecureRandom	100000000	199.99414710999983	200.5019876148201	9.504986869686488e-09	9019
SecureRandom	100000000	200.00563721000046	200.51401010042133	1.0838442356147104e-08	8865
SecureRandom	100000000	199.97900416999968	200.48577685552937	9.377318945191626e-09	9545
SecureRandom	100000000	200.00724111999978	200.48829710301376	1.006468637915858e-08	9061
