ThreadLocalRandom	100000000	199.99224201465148	50.00036907379186	6.30127735e-06	-0.00017682829535	0.00023999601045	0.02082094673223	7963
ThreadLocalRandom	100000000	199.99529594219604	50.00017186020796	-7.93448004e-06	1.804043873e-05	0.00011991447909	0.018589522660570002	7945
ThreadLocalRandom	100000000	200.00102080198806	50.00100961891136	3.618758085e-05	-0.00020822574491	7.243149642e-05	0.019783630794750002	8031
ThreadLocalRandom	100000000	199.98644907316077	49.99475405893922	0.0001323670698	-0.00015403391223	-7.053607103e-05	0.019371295289230005	8044
ThreadLocalRandom	100000000	200.00117688100156	49.99744403802108	-8.938150148e-05	2.408090675e-05	7.536508954e-05	0.019236112347650002	8015
ThreadLocalRandom	100000000	200.0135663036465	50.00601751568243	-1.312160228e-05	-0.00010997205545	8.165771332e-05	0.019867031736860004	8023
ThreadLocalRandom	100000000	200.00097984078187	50.00137277704656	-6.785715678e-05	-9.357225586e-05	-6.467133991e-05	0.0207968170406	8132
ThreadLocalRandom	100000000	199.99540605549993	49.99662034297719	0.00024695956811	-3.910773836e-05	-7.727840466e-05	0.01983516142063	8042
ThreadLocalRandom	100000000	200.00457036714283	49.99954706401181	-0.00018817028643	-0.00014202254936	6.17144686e-05	0.019694736529370004	7985
ThreadLocalRandom	100000000	199.99155124414924	49.99553119505422	0.00012829486545	4.34902667e-06	9.232664098e-05	0.01990511719676	7956
ThreadLocalRandom	100000000	199.99794954970633	50.0027710797539	2.771486092e-05	-0.00011765353558	4.405207997e-05	0.019634646114450004	8010
ThreadLocalRandom	100000000	199.99220995062458	50.00138817771352	2.12153568e-06	-0.00016843182177	-4.672502626e-05	0.020785070682270004	8015
ThreadLocalRandom	100000000	199.9977070602897	50.00299322200608	5.875312134e-05	-2.97277913e-05	-8.681843514e-05	0.021431978365530003	8121
ThreadLocalRandom	100000000	199.99572830221103	49.99254176816945	0.00025762431379	-0.00010828270994	1.301958712e-05	0.019940359322829993	8074
ThreadLocalRandom	100000000	199.99910207443963	50.00363494434247	-1.124545769e-05	9.718633401e-05	-4.921781425e-05	0.01844012294747	8040
ThreadLocalRandom	100000000	200.00508829267875	50.01004967694364	0.00015237863917	-0.0003089717942	-0.00011312492841	0.019973678662769997	8020
ThreadLocalRandom	100000000	200.00221987182942	49.99853969444582	0.00010225289799	-7.57818956e-05	9.34522628e-05	0.019699652802109998	7997
ThreadLocalRandom	100000000	199.9972371423086	50.00362291343799	-0.00019781176858	-0.00016829602769	-7.09288688e-06	0.020137213044720007	7959
ThreadLocalRandom	100000000	200.0069731793187	50.00216821416234	-5.6939421e-07	0.00012081346094	-3.248525784e-05	0.01898216427249	8585
ThreadLocalRandom	100000000	200.00258550840988	49.99916522114246	-2.627669136e-05	0.000136262681	-2.148045202e-05	0.019439127784340003	8012
ThreadLocalRandom	100000000	199.99021227225296	49.99577145792168	-5.400816571e-05	1.929908759e-05	-2.886451279e-05	0.020108642705330002	7936
ThreadLocalRandom	100000000	200.00790057172162	50.0004681554934	-0.00010785403549	-0.00014300686112	-9.163086587e-05	0.01918077192233999	7966
