Random	100000000	199.99835504999982	49.9991750948372	8.682828929613472e-09	168931
Random	100000000	200.0013493600001	50.00032321554747	8.626262969002578e-09	171890
Random	100000000	199.99883694000016	49.98958109233607	1.1256090006729644e-08	169359
Random	100000000	200.00187495999984	50.00938568073476	1.0172378058846628e-08	169633
Random	100000000	200.00634681	50.00177073012471	1.0401944082958058e-08	170383
Random	100000000	199.99574371000023	49.99857822072402	1.0182350416655568e-08	169805
Random	100000000	200.00331141999962	50.005959883544946	1.0690736130431798e-08	169837
Random	100000000	199.99871823999982	50.00631402370277	1.0545821320579838e-08	171529
Random	100000000	199.9911687400003	50.00009146020415	8.550697435639647e-09	170829
Random	100000000	200.0017997699998	50.00086298606184	1.1698373669307867e-08	169593
Random	100000000	200.00399509999986	50.005263619935455	1.1090064548121789e-08	169298
Random	100000000	200.00320519999988	50.00219156503783	9.923482264145688e-09	170106
Random	100000000	199.99249711000013	49.99916654141951	9.76424864920009e-09	172927
Random	100000000	199.99909214000024	50.00479059325828	9.301273419480485e-09	168858
Random	100000000	199.99610216000008	49.99195825597216	1.285394718792145e-08	171102
Random	100000000	199.9967540099998	49.99903828708658	1.136087584831056e-08	170257
Random	100000000	200.01141630999987	50.00836176118878	9.801886202148042e-09	170028
Random	100000000	199.99928228999997	49.99610314409377	8.936519085454293e-09	169481
Random	100000000	200.00353652999985	50.000924762678636	1.017237341495964e-08	170520
Random	100000000	200.01465015999992	50.003035336595644	8.187044810670319e-09	172561
Random	100000000	200.0089826500004	50.00526352017133	1.1130687651375053e-08	169439
Random	100000000	199.99817739999975	50.0031797016773	1.0195980933749493e-08	171193
Random	100000000	200.00331341000015	50.002974390442816	9.128742091600278e-09	170930
Random	100000000	199.99166578000012	49.99717251246066	8.143854282844712e-09	173257
Random	100000000	200.00516698999965	50.00622838739508	1.0295624636698951e-08	170754
Random	100000000	200.00669037999998	50.000389436471	9.38863848579255e-09	168812
Random	100000000	199.9940343299999	49.9996501681843	1.2017378198227816e-08	167990
Random	100000000	199.98393910000019	50.00214495446495	1.0359962220015674e-08	169490
Random	100000000	200.01036566000022	50.01097550931202	9.361512322816146e-09	169138
Random	100000000	200.00648369999985	50.00184865924069	1.0096616533230121e-08	167925
Random	100000000	200.00511501999992	50.00223429984541	9.48846406324978e-09	169856
Random	100000000	200.00922352000003	50.00425545697718	9.47819314356888e-09	168990
Random	100000000	200.00239154999994	50.0049784538553	9.834779132407819e-09	169863
Random	100000000	200.0074662399998	50.00347111506668	1.0571210751853752e-08	172294
Random	100000000	199.9979172999998	49.99941197736623	8.994207809688179e-09	171186
Random	100000000	200.00311108999992	50.00801546103539	1.0448116383944606e-08	168954
Random	100000000	200.00890128	50.002833032811374	1.1229155923468323e-08	168734
Random	100000000	200.00121160000032	50.00131829334017	1.0039765672578762e-08	172052
Random	100000000	200.01006065000033	50.003694658826575	1.1361429269916559e-08	169409
Random	100000000	199.99722943	49.99943187211152	1.0328289081358717e-08	169793
Random	100000000	199.99864246	50.00344988055332	1.1792353865900661e-08	168449
Random	100000000	199.99982952	50.00073564009666	1.0108254127884141e-08	167552
Random	100000000	200.00477086000006	50.00112491493471	1.000318682845524e-08	169587
Random	100000000	199.9856294100003	49.99429393676833	1.066080843110243e-08	168563
Random	100000000	199.99428035999992	50.00017396535474	9.693413201718101e-09	168544
Random	100000000	200.0105567500001	50.01037944692132	8.00624540481849e-09	169823
