SecureRandom	100.00284351000002	25002684	74997316	100000000	16724
SecureRandom	100.00351740999973	25002159	74997841	100000000	16859
SecureRandom	100.00249465999984	24996091	75003909	100000000	16768
SecureRandom	99.99334698	24993707	75006293	100000000	17040
SecureRandom	99.98426720000025	25002414	74997586	100000000	16861
SecureRandom	99.99974076	25000073	74999927	100000000	17065
SecureRandom	99.99847897000001	25000359	74999641	100000000	16956
SecureRandom	99.99070729	25003310	74996690	100000000	17072
SecureRandom	100.00660355000021	25000380	74999620	100000000	16870
SecureRandom	99.98766124000021	25001082	74998918	100000000	16615
SecureRandom	99.99780877999974	25011601	74988399	100000000	16655
SecureRandom	99.98631561000008	25010128	74989872	100000000	16984
SecureRandom	99.97815970999996	24989567	75010433	100000000	16754
SecureRandom	100.01044145000004	25001096	74998904	100000000	16864
SecureRandom	100.01268937999994	24998055	75001945	100000000	16866
SecureRandom	100.01231743999989	24997168	75002832	100000000	16653
SecureRandom	100.00101969999977	24997022	75002978	100000000	16721
SecureRandom	100.01686385000016	24992436	75007564	100000000	16911
SecureRandom	99.99788709999987	25005474	74994526	100000000	16785
SecureRandom	99.99590453999986	25000870	74999130	100000000	16893
SecureRandom	100.00651933999993	25002256	74997744	100000000	16752
SecureRandom	99.98814964999961	24998745	75001255	100000000	16936
SecureRandom	99.98360356999999	25002245	74997755	100000000	16842
SecureRandom	100.00800719000019	25001093	74998907	100000000	16826
SecureRandom	99.99421429	24999907	75000093	100000000	16914
SecureRandom	100.00298794999989	24988272	75011728	100000000	16812
SecureRandom	100.00708434000002	25003035	74996965	100000000	16842
SecureRandom	99.98792429999995	24996504	75003496	100000000	16689
SecureRandom	99.98896620999997	25001894	74998106	100000000	16764
SecureRandom	100.00663137999983	24996479	75003521	100000000	16755
SecureRandom	99.99829572000013	25007941	74992059	100000000	16965
SecureRandom	100.02039654999993	24999552	75000448	100000000	16926
SecureRandom	100.01607214000006	24994610	75005390	100000000	16764
SecureRandom	99.99641642999998	25000836	74999164	100000000	16875
SecureRandom	99.98863407999976	25000467	74999533	100000000	17022
SecureRandom	100.01363038999993	24992993	75007007	100000000	16989
SecureRandom	100.0083379300002	24999771	75000229	100000000	16780
SecureRandom	100.01338890999989	25002671	74997329	100000000	17129
SecureRandom	99.99633341999983	25004283	74995717	100000000	16951
SecureRandom	100.01163963999984	25008415	74991585	100000000	16904
SecureRandom	99.98729618999987	25004226	74995774	100000000	17077
SecureRandom	99.99397466999983	25001895	74998105	100000000	16711
SecureRandom	99.99999022000003	25009225	74990775	100000000	16741
SecureRandom	100.00166373000006	25004483	74995517	100000000	16635
SecureRandom	100.01015546999979	25002756	74997244	100000000	16825
SecureRandom	100.00966489999988	24995408	75004592	100000000	16878
SecureRandom	100.00236046999996	24996345	75003655	100000000	16949
Well512a	99.99487427999982	25001974	74998026	100000000	4511
Well512a	100.00023136999994	25000697	74999303	100000000	4509
Well512a	99.99763139999999	25001507	74998493	100000000	4515
Well512a	100.00730723999983	24999144	75000856	100000000	4537
Well512a	99.98783801000013	24996473	75003527	100000000	4522
Well512a	100.00701397000002	25001461	74998539	100000000	4511
Well512a	100.00333850999964	24992254	75007746	100000000	4523
Well512a	99.98821277999984	24997427	75002573	100000000	4523
Well512a	100.00209530999982	25003882	74996118	100000000	4511
Well512a	100.01919771999981	25001479	74998521	100000000	4521
Well512a	100.01525482000004	24998610	75001390	100000000	4513
Well512a	100.00184274000013	24990248	75009752	100000000	4515
Well512a	99.99733969999991	24996396	75003604	100000000	4530
Well512a	100.00068667000028	25004474	74995526	100000000	4514
Well512a	100.00228515999987	25001785	74998215	100000000	4534
Well512a	99.99448668000007	24986186	75013814	100000000	4541
Well512a	100.00363402000005	25003171	74996829	100000000	4534
Well512a	100.00443787000006	25003093	74996907	100000000	4520
Well512a	100.01960885999999	24998648	75001352	100000000	4517
Well512a	100.00479461999998	24993405	75006595	100000000	4525
Well512a	100.01853978999989	25004211	74995789	100000000	4526
Well512a	99.99254302000008	25004612	74995388	100000000	4526
Well512a	99.98821649999992	25003756	74996244	100000000	4523
Well512a	99.99122457999984	24996769	75003231	100000000	4546
Well512a	100.00473666999999	25004345	74995655	100000000	4518
Well512a	99.99343034000013	25000317	74999683	100000000	4523
Well512a	99.98140931999988	25005183	74994817	100000000	4524
Well512a	100.00430580999989	25006024	74993976	100000000	4532
Well512a	99.98907234999994	25001731	74998269	100000000	4522
Well512a	100.01517332999988	24997522	75002478	100000000	4543
Well512a	99.99246650000019	24998753	75001247	100000000	4538
Well512a	99.98741030999985	25003051	74996949	100000000	4512
Well512a	99.99073244999984	24996317	75003683	100000000	4522
Well512a	99.99587439	25008179	74991821	100000000	4522
Well512a	100.00447942	24996894	75003106	100000000	4520
Well512a	100.02606205000028	24997439	75002561	100000000	4546
Well512a	100.00178538000019	25001486	74998514	100000000	4544
Well512a	99.99302363999978	24995111	75004889	100000000	4522
Well512a	100.0032915299999	25002006	74997994	100000000	4514
Well512a	99.98281289000018	25001236	74998764	100000000	4547
Well512a	99.98426628000034	25002539	74997461	100000000	4528
Well512a	99.98370480000001	25005143	74994857	100000000	4524
Well512a	100.0199204199998	24993798	75006202	100000000	4538
Well512a	100.00047278000014	24994238	75005762	100000000	4529
Well512a	100.00276333000014	24993693	75006307	100000000	4532
Well512a	100.00008267000001	25001723	74998277	100000000	4523
Well512a	99.98569282000011	24998404	75001596	100000000	4536
Well512a	99.98845766999982	25002318	74997682	100000000	4530
Well512a	99.99751926999988	25002632	74997368	100000000	4542
Well512a	99.99621175000024	24998964	75001036	100000000	4538
Well512a	99.9976624199999	24996421	75003579	100000000	4554
Well512a	99.99321396999994	25003664	74996336	100000000	4796
Well512a	99.99965821999994	25002580	74997420	100000000	4533
Well512a	99.99386521	24995502	75004498	100000000	4527
Well512a	99.99658178999982	25000799	74999201	100000000	4520
Well512a	99.99174404999991	25001091	74998909	100000000	4527
Well512a	99.9942454899999	25007883	74992117	100000000	4553
Well512a	99.99163306999993	25001413	74998587	100000000	4526
