Random	100000000	200.00948523474892	50.00196978208014	-1.439398831e-05	8.738917783e-05	0.00013329941089	0.008426287709029999	8761
Random	100000000	200.00419294452638	50.00508326329037	0.00013294279307	-2.614304171e-05	0.00012341969943	0.007962062243950001	9755
Random	100000000	199.99077020890138	50.00129509795039	0.0002064625538	4.102758338e-05	4.07816979e-06	0.009393181083959999	8639
Random	100000000	200.00755122411067	50.00905383875664	7.622927717e-05	0.0001491436406	3.16805065e-06	0.0067400664777999995	8589
Random	100000000	200.00865316823928	50.00030380926381	2.742169801e-05	4.085657626e-05	5.459366308e-05	0.0075222539554899975	9164
Random	100000000	200.00654187154316	49.99796827813411	9.512699023e-05	-0.00012639514427	-1.33127441e-05	0.008094693650440002	8707
Random	100000000	200.0006940002121	50.00294013977929	0.00017951401027	3.338860767e-05	-2.305623636e-05	0.00890268228949	8759
Random	100000000	199.99625563804798	50.00036171033602	-0.00012139190063	-3.024393559e-05	9.083154633e-05	0.007653689964799999	8639
Random	100000000	200.005974587087	49.99999467991191	0.00010716665657	0.00012289750224	4.725617605e-05	0.008168197805149999	8607
Random	100000000	200.0011479638419	49.99978192233864	0.00028508846269	-0.00011182927352	6.501794172e-05	0.00721420305307	8670
Random	100000000	200.00563996860248	50.00372745171273	0.00015958273846	-3.79100254e-05	-2.94056138e-05	0.0074497964356200035	8697
Random	100000000	200.00114570158686	49.99587974265209	0.00015899520486	0.00016666366316	-0.0001669455953	0.008341478714330006	8585
Random	100000000	200.00033630115135	49.99722697180322	-1.05122774e-05	7.38890036e-06	1.909139123e-05	0.008074541047449998	8555
Random	100000000	200.005167788193	50.00310071295302	-4.06855203e-06	-0.00026303240119	0.00025978324365	0.008034659602839996	8621
Random	100000000	200.01143889676501	49.99792134808032	8.800795453e-05	-2.70512067e-06	-7.174531479e-05	0.00723522413675	8578
Random	100000000	199.99914906460896	49.99839515514805	-3.60956182e-05	-7.927317204e-05	3.85783733e-06	0.007671723628399996	8629
Random	100000000	199.99804189850033	50.00288134438377	-0.00015008875969	-0.00020502004313	-8.519778837e-05	0.008221362994030002	8636
Random	100000000	199.99296841926065	49.99656214574598	0.00019377391455	2.736873526e-05	0.00022887677395	0.00768194664819	8636
Random	100000000	200.00725499989835	49.9982994727567	3.215091178e-05	1.008670539e-05	7.172106954e-05	0.008693708991589997	8547
Random	100000000	200.00113288844864	50.00308078234933	-2.724735669e-05	-9.3655144e-05	1.201812424e-05	0.007863499932099997	8519
Random	100000000	200.00432916400487	49.99923611891001	2.023494917e-05	-7.460595423e-05	-7.029117683e-05	0.008808239325720002	8688
Random	100000000	199.99767801483242	49.99737190745218	0.00014888504856	6.294752713e-05	8.899597292e-05	0.008757539569439997	8675
Random	100000000	200.00099808416886	50.00443938290653	6.752576855e-05	-0.00019163510811	7.90594794e-05	0.009327967277430002	8708
Random	100000000	199.99341144449016	49.99991660736787	-9.09606167e-05	-7.953864479e-05	7.064297733e-05	0.007917031432929999	8631
Random	100000000	199.99467101892247	49.99649272005865	-9.281561992e-05	7.489289482e-05	-5.553105632e-05	0.008539025646450002	8655
Random	100000000	199.99919010185127	49.99506358756644	-4.528484441e-05	4.21114816e-05	-8.13545845e-05	0.00790578158205	8648
Random	100000000	199.9983018991532	50.00232330011979	4.367269742e-05	-2.173631687e-05	1.386913325e-05	0.007296404792710002	8775
Random	100000000	199.99272256500893	49.9955132956359	-3.88603056e-06	-2.714249463e-05	4.709917953e-05	0.007818911832089995	8856
Random	100000000	200.00356451101905	49.99923656106164	-0.00011689414314	4.438710169e-05	-5.077971091e-05	0.008228802932509998	8625
Random	100000000	200.0031408671708	50.00207791874428	-3.98890387e-05	8.078497885e-05	4.493463046e-05	0.00797463251193	8790
Random	100000000	200.0020946510367	50.00423548862823	9.954964014e-05	-0.0001432116652	-0.00020084809346	0.009649541741949999	8622
Random	100000000	200.0004806922925	50.00342637820754	2.47103828e-06	6.400208879e-05	5.4741495e-07	0.007480281953260001	8684
Random	100000000	200.00019134201054	50.0013693760213	3.572344465e-05	0.0001482035706	4.405230377e-05	0.00811554225335	8626
Random	100000000	199.998151467472	49.99977821858227	8.260026988e-05	2.222658768e-05	9.46121954e-06	0.00858976613282	8619
Random	100000000	199.99859051538465	50.00412509200898	-0.00011282898262	6.005590335e-05	4.826194264e-05	0.008189385605480002	8604
Random	100000000	199.99164457953123	49.99139968641151	-0.00021076270125	0.00017394528797	3.629163645e-05	0.00986216429405	8550
Random	100000000	199.99939104927853	50.00044431388258	-2.231341901e-05	1.683798958e-05	3.954513641e-05	0.007094515589360002	8522
Random	100000000	200.0015586002317	49.9981913062046	-7.07741129e-05	0.00019016261873	-2.05244588e-05	0.008041931882689998	8635
Random	100000000	200.0029820871276	50.00222467355874	5.34248664e-05	-0.00012695307039	9.468318661e-05	0.00752294367993	8676
Random	100000000	199.99351823121242	49.9981224421849	-2.020193448e-05	-2.125406419e-05	-8.163920931e-05	0.008046129606400002	8663
Random	100000000	199.99944578408662	50.00069325475259	3.325793296e-05	-3.491330963e-05	-3.755351961e-05	0.0083680119858	8557
Random	100000000	200.0001034055783	50.00443998941638	-0.00010907882594	0.00010460594734	-4.724403755e-05	0.00785791354467	8593
