ThreadLocalRandom	100000000	199.99866552999993	14.141572701409217	8.963251001009794e-09	3584
ThreadLocalRandom	100000000	200.00030064000006	14.143810105116252	9.314679084083495e-09	3547
ThreadLocalRandom	100000000	200.0008706000001	14.141940226221228	6.880697083217211e-09	3559
ThreadLocalRandom	100000000	199.99998759999988	14.144307721479231	8.760472410540528e-09	3568
ThreadLocalRandom	100000000	200.0017241200001	14.14259370650761	8.721895503880734e-09	3606
ThreadLocalRandom	100000000	200.00126866000005	14.142823466708599	1.0233771694573962e-08	3560
ThreadLocalRandom	100000000	200.00065247000006	14.144160374666866	9.222524668201043e-09	3594
ThreadLocalRandom	100000000	200.00258875	14.142429376467591	6.782240977290247e-09	3720
ThreadLocalRandom	100000000	200.0017964200001	14.141930613351605	8.480223398497291e-09	3625
ThreadLocalRandom	100000000	200.00216202000007	14.143641213833137	6.493037550271647e-09	3575
ThreadLocalRandom	100000000	200.00055257000008	14.14368562591316	9.153589373334154e-09	3752
ThreadLocalRandom	100000000	199.99879871000002	14.140852259566355	1.415729731373673e-08	3562
ThreadLocalRandom	100000000	199.9984857700001	14.141447125279152	8.968366977654559e-09	3569
ThreadLocalRandom	100000000	199.99944583	14.143490804709034	9.49060104561438e-09	3599
ThreadLocalRandom	100000000	200.00120801999998	14.140653987730166	1.1083302691148836e-08	3583
ThreadLocalRandom	100000000	199.99989344000008	14.142635624544912	1.4022160170799186e-08	3537
ThreadLocalRandom	100000000	200.00222471999987	14.144471527444228	7.887888571706967e-09	3871
ThreadLocalRandom	100000000	199.99990726000007	14.141918791004853	1.246808992265707e-08	3736
ThreadLocalRandom	100000000	199.99941632000002	14.140606587389536	8.389020104281278e-09	3682
ThreadLocalRandom	100000000	200.00042648000002	14.14057861610056	9.206980554075797e-09	3672
ThreadLocalRandom	100000000	200.00085687999996	14.141846928381897	8.0188552414598e-09	3686
ThreadLocalRandom	100000000	199.99803088000004	14.14204224086938	6.724140178218335e-09	3679
ThreadLocalRandom	100000000	200.00103773999993	14.143056798411683	1.395308217334198e-08	3810
ThreadLocalRandom	100000000	200.00123709000007	14.143704031109724	1.0880607940319886e-08	3719
ThreadLocalRandom	100000000	199.99866655000008	14.14294423350007	9.942994456150479e-09	3725
ThreadLocalRandom	100000000	199.99823579999997	14.141831158220517	1.1448262679147297e-08	3689
ThreadLocalRandom	100000000	200.00137809999987	14.1423518765769	9.539486426970968e-09	3695
ThreadLocalRandom	100000000	200.00021293000012	14.141850203726179	9.805437808168989e-09	3663
ThreadLocalRandom	100000000	200.00242857999993	14.14259179224414	8.309448244393446e-09	3691
Random	100000000	199.9990548900001	14.140236326056078	1.081137602156144e-08	3659
Random	100000000	200.00042268999988	14.14272874629798	1.2507866864623258e-08	3534
Random	100000000	200.00216584999995	14.143808388800212	8.76850580504555e-09	3530
Random	100000000	199.99971733	14.141331345035479	1.2713292122918023e-08	3486
Random	100000000	199.99930074	14.143320690384584	1.004006574974693e-08	3532
Random	100000000	199.99829375999994	14.143061938235528	9.780963607657919e-09	3522
Random	100000000	199.99907243999996	14.142636764751476	1.0842357438057882e-08	3490
Random	100000000	199.9992458899999	14.1419793035251	9.407069702641646e-09	3518
Random	100000000	200.00133072999995	14.142811796780734	1.2015372535047327e-08	3538
Random	100000000	199.99840538999985	14.14432037841605	1.2085906440507251e-08	3480
Random	100000000	199.99910078999994	14.14219766590154	1.0381845700598555e-08	3548
Random	100000000	200.00010419999998	14.141448427553032	8.138791998424761e-09	3592
Random	100000000	200.00011544999995	14.142221086402653	8.094419828483203e-09	3573
Random	100000000	199.99974031000008	14.143315776808896	1.0503459542247933e-08	3564
Random	100000000	200.00060301000002	14.140966357585816	9.67584322718481e-09	3566
Random	100000000	200.00030966000008	14.141001141506315	1.2180313562338711e-08	3551
Random	100000000	200.00097810000003	14.140920566331484	1.61020381143081e-08	3547
Random	100000000	200.00302336000001	14.143440481696743	1.1073438132954806e-08	3620
Random	100000000	199.99915082000004	14.141761238221127	1.033362490058904e-08	3546
Random	100000000	199.99989226999986	14.141374179987295	1.6171362925107517e-08	3548
Random	100000000	199.99867569999998	14.143395477262235	1.1309480151818694e-08	3572
Random	100000000	200.00044679	14.143521717392865	1.1148177392594621e-08	3541
Random	100000000	200.00133957999998	14.1434951721825	1.0789362063964323e-08	3555
