Random	100000000	200.00490981000007	50.00382673899835	9.91084068329772e-09	3181
Random	100000000	200.00197184	50.001086556112135	1.0027009256649308e-08	3226
Random	100000000	199.99597329999997	49.99747320841036	9.815914733214188e-09	3135
Random	100000000	200.01290426999998	50.00545429920453	1.1309538731002617e-08	3131
Random	100000000	199.99660712000002	50.0008503374529	9.36258575479887e-09	3184
Random	100000000	200.00201715000009	49.99772790518627	9.75614847497623e-09	3101
Random	100000000	199.99853747000017	49.999234501249404	9.286896226531842e-09	3158
Random	100000000	199.99595294	50.00429108827893	9.483140924797068e-09	3104
Random	100000000	199.99644248000013	50.00155820356016	1.155081234432877e-08	3128
Random	100000000	199.99344126999986	49.99743742026322	1.0921746204351323e-08	3112
Random	100000000	200.00375957000006	49.994723131302685	9.731292230174705e-09	3139
Random	100000000	200.00713491999997	49.99896770747286	9.547225698016496e-09	3110
Random	100000000	199.99558638000008	49.99754824008786	9.41334553195989e-09	3109
Random	100000000	199.9996938499999	49.99961561688588	9.972985162177069e-09	3127
Random	100000000	200.00716127000007	50.00207120016346	1.1130623938157094e-08	3087
Random	100000000	199.99818235000023	49.99775637692231	8.328553684438252e-09	3109
Random	100000000	199.99665400000006	49.99984995681733	9.626147668793884e-09	3101
SecureRandom	100000000	200.0048107500001	49.99932536291502	1.0331923623895876e-08	255313
SecureRandom	100000000	200.00961929999994	50.00990610478156	1.1096234386425653e-08	253629
SecureRandom	100000000	199.99997998999993	50.000345504502505	9.280349215368283e-09	253845
SecureRandom	100000000	200.00195691000002	49.99917791124656	1.0340698774002678e-08	254531
SecureRandom	100000000	200.00328097	49.99919652839679	9.415294567117612e-09	256142
SecureRandom	100000000	200.0010889999999	50.005512738838476	9.658421744404184e-09	255050
SecureRandom	100000000	199.99349211999981	50.00197534845538	1.1707813430266805e-08	255563
SecureRandom	100000000	200.00359655999995	49.99933098137184	9.622781528374111e-09	255140
SecureRandom	100000000	200.00308959999995	50.00040595069605	1.1866534422728973e-08	253485
SecureRandom	100000000	200.00324344	49.999796012385055	1.0587991125839444e-08	254798
SecureRandom	100000000	200.00118239999998	50.003126713056176	8.759631916146478e-09	255577
SecureRandom	100000000	200.0070510999999	50.00100953022876	1.0907586608397691e-08	254870
SecureRandom	100000000	199.99529552999985	50.00181132377143	1.0642841627944218e-08	255420
SecureRandom	100000000	199.99167070999988	50.00298260976993	9.078940548019102e-09	254391
SecureRandom	100000000	200.00391720000002	49.99772211586786	9.465730197273624e-09	254922
SecureRandom	100000000	200.00224412000003	49.99918112053328	8.582182833713856e-09	255605
SecureRandom	100000000	200.00147092000012	50.00033617503312	1.0968292296579927e-08	256701
SecureRandom	100000000	200.0030569800001	49.99738611302421	1.0223406802143702e-08	254261
SecureRandom	100000000	200.00186489999993	50.00270151604	8.145309140538805e-09	254671
SecureRandom	100000000	199.99645294999993	49.99980039008616	1.149026500706371e-08	254752
SecureRandom	100000000	200.00538690000002	50.007171128961446	1.0329538791242423e-08	254246
SecureRandom	100000000	200.0020978400001	49.99773017566923	9.232440729454237e-09	254780
SecureRandom	100000000	200.01477392000007	50.001321555447625	1.1114991056759419e-08	255599
SecureRandom	100000000	200.0026444	49.99465585487218	9.545425038495246e-09	255161
SecureRandom	100000000	200.00496106999998	50.00134737002398	9.72257520840423e-09	255355
SecureRandom	100000000	200.00657464999986	49.999493151271494	9.775035708809587e-09	256712
SecureRandom	100000000	199.98985889000008	49.999908702795324	1.2880569926820392e-08	255541
SecureRandom	100000000	200.00017632000007	50.00399966591547	8.847559150075035e-09	255711
SecureRandom	100000000	199.99842987000014	50.00143634201564	1.099998498532094e-08	255005
SecureRandom	100000000	200.00359596999996	50.00110483518348	9.607104004698976e-09	255846
SecureRandom	100000000	200.0051005099999	50.00168795745644	9.973202324833768e-09	255864
SecureRandom	100000000	200.00637039000006	49.99946373520508	8.92543736470481e-09	256476
SecureRandom	100000000	200.00495598000018	50.00065729126145	1.0519076387762717e-08	255875
SecureRandom	100000000	199.99764660999995	49.99870331390178	9.870176434982802e-09	255880
SecureRandom	100000000	199.9992030499999	49.99904971691892	9.3122757841599e-09	255009
SecureRandom	100000000	200.00212874000002	50.000714869574104	1.0150197740317643e-08	255264
SecureRandom	100000000	199.99763562999982	49.99793244665039	1.0390725236209911e-08	254607
SecureRandom	100000000	200.00830061999997	49.99786998942742	9.476097953828742e-09	253633
SecureRandom	100000000	199.99769440999995	50.000996728408055	9.33547989310793e-09	255891
SecureRandom	100000000	200.00761066999988	50.001838887062654	8.909930777882055e-09	256054
SecureRandom	100000000	199.99829908000004	49.99474483710121	1.0225775404561828e-08	255149
SecureRandom	100000000	199.99847023999988	50.00411672232474	8.798369596344026e-09	256074
SecureRandom	100000000	199.99653871000004	49.99737225164409	1.0129681723183922e-08	255354
SecureRandom	100000000	199.9894377700001	49.99738265098766	1.0546309588887414e-08	255783
SecureRandom	100000000	200.00707237999995	49.999177251445396	8.219366107499307e-09	255548
SecureRandom	100000000	200.00095589999998	49.99804642049806	1.0482696819144273e-08	254824
SecureRandom	100000000	199.9912136800001	49.99822520830647	1.0136422020173341e-08	253803
SecureRandom	100000000	199.9932630299999	49.99706602215093	9.962571181641218e-09	255549
SecureRandom	100000000	200.00419097000008	50.00236924252455	1.0331057594574723e-08	256158
SecureRandom	100000000	199.99904594999987	49.99834808330966	1.0886182184913927e-08	255047
SecureRandom	100000000	199.99571705000005	50.002358538436084	1.0922063884522341e-08	256304
SecureRandom	100000000	200.00056181000005	50.005095960655325	9.349376123389643e-09	255637
SecureRandom	100000000	199.99622227000003	50.005500742005665	8.767177008098457e-09	256039
SecureRandom	100000000	199.99751253000005	50.00202368127184	8.749939128100001e-09	255835
SecureRandom	100000000	200.00856685999986	49.99928206493494	1.1572873913734722e-08	254551
SecureRandom	100000000	200.00313722000007	49.99798590861254	9.615506071225271e-09	255485
SecureRandom	100000000	199.9951784300001	49.9973892502644	9.030411519796372e-09	255264
SecureRandom	100000000	199.99971623999988	50.00290703788642	8.181672263651866e-09	255748
SecureRandom	100000000	199.99751233999993	50.00190134196457	9.22109061676152e-09	255398
SecureRandom	100000000	199.99556699	50.00529838225581	8.910698107808492e-09	255985
SecureRandom	100000000	199.99449288999998	50.00258235033221	9.960774505180508e-09	255469
SecureRandom	100000000	199.9995536900002	50.002851698985594	1.0332933895632678e-08	255548
SecureRandom	100000000	199.99991728999998	50.00156214322887	1.0329889258083972e-08	256302
SecureRandom	100000000	200.00791203000006	50.0021394801239	1.0430152965805727e-08	256582
SecureRandom	100000000	200.0023691699999	49.99988944644852	1.0088013883733967e-08	254209
SecureRandom	100000000	200.00332294999995	50.00106884605574	8.407365808172005e-09	255417
SecureRandom	100000000	200.00555190999987	50.00126178274266	1.0224630781841981e-08	255097
SecureRandom	100000000	199.99410373000006	49.99931053668603	9.20575438270738e-09	255968
SecureRandom	100000000	199.99195177000001	50.00540418330785	9.818946465195684e-09	255790
SecureRandom	100000000	200.00534674999997	50.00145443706885	8.473593549979768e-09	253730
SecureRandom	100000000	199.99997039999997	50.006274424507424	1.0189136144086194e-08	255125
SecureRandom	100000000	199.99901675	49.99811579973021	9.610354119923059e-09	255224
SecureRandom	100000000	200.00169915000018	50.00319151857028	1.0454591144084629e-08	256501
SecureRandom	100000000	199.99456993999976	50.004833277739614	8.21035141235956e-09	254120
SecureRandom	100000000	200.00043483000005	49.99905360505297	1.0183535606883206e-08	255372
SecureRandom	100000000	200.0057129700001	50.00265452865426	9.1566772533107e-09	255846
SecureRandom	100000000	200.00242283000003	50.002045872742976	1.0913018159539473e-08	255599
SecureRandom	100000000	199.99620926000011	49.99758276487233	8.577229863789203e-09	254750
SecureRandom	100000000	199.99641144000017	50.00591417584702	1.0503716591031671e-08	255059
SecureRandom	100000000	200.0055105200001	50.00234192529514	9.324767105511315e-09	256580
SecureRandom	100000000	199.99923835999996	50.00078973676198	9.847301557242375e-09	255851
SecureRandom	100000000	200.00346697999987	49.99902621291854	1.0106552165617512e-08	255635
SecureRandom	100000000	200.0162908100001	50.00084101172188	1.0439985432467769e-08	254905
SecureRandom	100000000	200.00296976999988	50.00020673807752	9.423235617732764e-09	255721
SecureRandom	100000000	199.99926097999986	50.00948546259886	1.1223602034004067e-08	256124
SecureRandom	100000000	200.0071119599999	49.99942212806128	9.23967448824274e-09	254832
SecureRandom	100000000	200.00291993000013	49.99665376906721	1.1102796721122499e-08	254151
